event,Hora normalizada,key,user,session_id
keyup,41534119,87,User4,366769901
keydown,41534138,96,User4,366769901
keydown,41534201,0,User4,366769901
keyup,41534229,96,User4,366769901
keyup,41534280,0,User4,366769901
keydown,41534816,71,User4,366769901
keydown,41534910,45,User4,366769901
keyup,41534950,71,User4,366769901
keyup,41534970,87,User4,366769901
keydown,41535327,103,User4,366769901
keyup,41535407,103,User4,366769901
keydown,41535480,100,User4,366769901
keyup,41535536,100,User4,366769901
keydown,41535586,97,User4,366769901
keyup,41535672,97,User4,366769901
keydown,41536052,98,User4,366769901
keyup,41536127,98,User4,366769901
keydown,41536147,83,User4,366769901
keyup,41536214,83,User4,366769901
keydown,41536233,0,User4,366769901
keyup,41536294,0,User4,366769901
keydown,41536361,98,User4,366769901
keyup,41536449,98,User4,366769901
keydown,41536468,83,User4,366769901
keyup,41536604,83,User4,366769901
keydown,41536608,100,User4,366769901
keydown,41536691,83,User4,366769901
keyup,41536732,100,User4,366769901
keyup,41536865,83,User4,366769901
keydown,41537075,0,User4,366769901
keyup,41537128,0,User4,366769901
keydown,41537229,84,User4,366769901
keydown,41537287,83,User4,366769901
keyup,41537317,84,User4,366769901
keydown,41537372,101,User4,366769901
keyup,41537402,83,User4,366769901
keyup,41537481,101,User4,366769901
keydown,41537484,102,User4,366769901
keydown,41537521,83,User4,366769901
keyup,41537552,102,User4,366769901
keyup,41537605,83,User4,366769901
keydown,41537696,96,User4,366769901
keydown,41537785,102,User4,366769901
keyup,41537795,96,User4,366769901
keydown,41537812,87,User4,366769901
keyup,41537846,102,User4,366769901
keyup,41537887,87,User4,366769901
keydown,41537999,101,User4,366769901
keyup,41538078,101,User4,366769901
keydown,41538083,0,User4,366769901
keydown,41538128,85,User4,366769901
keyup,41538149,0,User4,366769901
keyup,41538199,85,User4,366769901
keydown,41538282,97,User4,366769901
keydown,41538329,101,User4,366769901
keyup,41538352,97,User4,366769901
keydown,41538411,83,User4,366769901
keyup,41538414,101,User4,366769901
keydown,41538525,101,User4,366769901
keyup,41538553,83,User4,366769901
keydown,41538603,47,User4,366769901
keyup,41538623,101,User4,366769901
keyup,41538683,47,User4,366769901
keydown,41539091,87,User4,366769901
keyup,41539139,87,User4,366769901
keydown,41539242,101,User4,366769901
keydown,41539261,97,User4,366769901
keyup,41539301,101,User4,366769901
keydown,41539330,0,User4,366769901
keyup,41539356,97,User4,366769901
keyup,41539394,0,User4,366769901
keydown,41539415,101,User4,366769901
keyup,41539498,101,User4,366769901
keydown,41539500,43,User4,366769901
keydown,41539554,120,User4,366769901
keyup,41539595,43,User4,366769901
keyup,41539655,91,User4,366769901
keydown,41539798,9,User4,366769901
keydown,41539880,0,User4,366769901
keyup,41539911,9,User4,366769901
keyup,41539962,0,User4,366769901
keydown,41540042,83,User4,366769901
keyup,41540104,83,User4,366769901
keydown,41540213,85,User4,366769901
keydown,41540275,83,User4,366769901
keyup,41540315,85,User4,366769901
keydown,41540317,84,User4,366769901
keyup,41540397,84,User4,366769901
keydown,41540478,100,User4,366769901
keyup,41540519,83,User4,366769901
keyup,41540599,100,User4,366769901
keydown,41540602,97,User4,366769901
keyup,41540702,97,User4,366769901
keydown,41540842,96,User4,366769901
keydown,41540894,0,User4,366769901
keyup,41540924,96,User4,366769901
keyup,41540977,0,User4,366769901
keydown,41541138,38,User4,366769901
keyup,41541186,38,User4,366769901
keydown,41541276,38,User4,366769901
keyup,41541326,38,User4,366769901
keydown,41541408,38,User4,366769901
keyup,41541469,38,User4,366769901
keydown,41541574,38,User4,366769901
keyup,41541682,38,User4,366769901
keydown,41541702,83,User4,366769901
keyup,41541804,83,User4,366769901
keydown,41542109,100,User4,366769901
keydown,41542146,97,User4,366769901
keyup,41542176,100,User4,366769901
keyup,41542217,97,User4,366769901
keydown,41542293,96,User4,366769901
keydown,41542327,0,User4,366769901
keyup,41542358,96,User4,366769901
keyup,41542402,0,User4,366769901
keydown,41542473,98,User4,366769901
keydown,41542561,87,User4,366769901
keyup,41542566,98,User4,366769901
keyup,41542624,87,User4,366769901
keydown,41542669,94,User4,366769901
keydown,41542723,87,User4,366769901
keyup,41542756,94,User4,366769901
keyup,41542774,87,User4,366769901
keydown,41542897,83,User4,366769901
keyup,41542988,83,User4,366769901
keydown,41543161,86,User4,366769901
keyup,41543229,86,User4,366769901
keydown,41543273,97,User4,366769901
keydown,41543343,101,User4,366769901
keyup,41543356,97,User4,366769901
keyup,41543393,101,User4,366769901
keydown,41543444,0,User4,366769901
keydown,41543465,85,User4,366769901
keyup,41543514,0,User4,366769901
keyup,41543580,85,User4,366769901
keydown,41543596,97,User4,366769901
keyup,41543635,97,User4,366769901
keydown,41543719,96,User4,366769901
keydown,41543796,0,User4,366769901
keyup,41543838,96,User4,366769901
keyup,41543867,0,User4,366769901
keydown,41544152,102,User4,366769901
keyup,41544231,102,User4,366769901
keydown,41544281,97,User4,366769901
keydown,41544362,86,User4,366769901
keyup,41544365,97,User4,366769901
keyup,41544424,86,User4,366769901
keydown,41544444,97,User4,366769901
keydown,41544495,101,User4,366769901
keyup,41544515,97,User4,366769901
keyup,41544566,101,User4,366769901
keydown,41544629,0,User4,366769901
keyup,41544720,0,User4,366769901
keydown,41544800,94,User4,366769901
keyup,41544869,94,User4,366769901
keydown,41544955,97,User4,366769901
keydown,41545045,101,User4,366769901
keyup,41545056,97,User4,366769901
keyup,41545103,101,User4,366769901
keydown,41545276,0,User4,366769901
keyup,41545357,0,User4,366769901
keydown,41545967,88,User4,366769901
keyup,41546025,88,User4,366769901
keydown,41546077,83,User4,366769901
keyup,41546125,83,User4,366769901
keydown,41546167,84,User4,366769901
keyup,41546237,84,User4,366769901
keydown,41546256,100,User4,366769901
keyup,41546329,100,User4,366769901
keydown,41546348,91,User4,366769901
keyup,41546435,91,User4,366769901
keydown,41546474,85,User4,366769901
keydown,41546511,83,User4,366769901
keyup,41546562,85,User4,366769901
keyup,41546625,83,User4,366769901
keydown,41546654,96,User4,366769901
keyup,41546723,96,User4,366769901
keydown,41546742,102,User4,366769901
keydown,41546826,87,User4,366769901
keyup,41546863,102,User4,366769901
keyup,41546919,87,User4,366769901
keydown,41547030,101,User4,366769901
keyup,41547099,101,User4,366769901
keydown,41547138,47,User4,366769901
keyup,41547208,47,User4,366769901
keydown,41550362,71,User4,366769901
keydown,41550455,23,User4,366769901
keyup,41550553,71,User4,366769901
keydown,41550603,10,User4,366769901
keyup,41550616,11,User4,366769901
keyup,41550721,10,User4,366769901
keydown,41554078,33,User4,366769901
keyup,41554142,33,User4,366769901
keydown,41554215,33,User4,366769901
keyup,41554253,33,User4,366769901
keydown,41554344,33,User4,366769901
keyup,41554404,33,User4,366769901
keydown,41554496,33,User4,366769901
keyup,41554557,33,User4,366769901
keydown,41555215,38,User4,366769901
keyup,41555368,38,User4,366769901
keydown,41556423,33,User4,366769901
keyup,41556482,33,User4,366769901
keydown,41556594,33,User4,366769901
keyup,41556633,33,User4,366769901
keydown,41556744,33,User4,366769901
keyup,41556783,33,User4,366769901
keydown,41556883,33,User4,366769901
keyup,41556934,33,User4,366769901
keydown,41557050,33,User4,366769901
keyup,41557099,33,User4,366769901
keydown,41557210,33,User4,366769901
keyup,41557260,33,User4,366769901
keydown,41557374,33,User4,366769901
keyup,41557432,33,User4,366769901
keydown,41558305,38,User4,366769901
keyup,41558407,38,User4,366769901
keydown,41559549,71,User4,366769901
keydown,41559630,23,User4,366769901
keyup,41559709,71,User4,366769901
keydown,41559807,101,User4,366769901
keyup,41559807,11,User4,366769901
keyup,41559896,101,User4,366769901
keydown,41561105,95,User4,366769901
keydown,41561205,91,User4,366769901
keyup,41561246,95,User4,366769901
keyup,41561279,91,User4,366769901
keydown,41562990,33,User4,366769901
keyup,41563059,33,User4,366769901
keydown,41563178,33,User4,366769901
keyup,41563224,33,User4,366769901
keydown,41563311,33,User4,366769901
keyup,41563362,33,User4,366769901
keydown,41563473,33,User4,366769901
keyup,41563525,33,User4,366769901
keydown,41563619,33,User4,366769901
keyup,41563697,33,User4,366769901
keydown,41563799,33,User4,366769901
keyup,41563858,33,User4,366769901
keydown,41564205,33,User4,366769901
keyup,41564283,33,User4,366769901
keydown,41564396,33,User4,366769901
keyup,41564465,33,User4,366769901
keydown,41564895,33,User4,366769901
keyup,41564960,33,User4,366769901
keydown,41565523,47,User4,366769901
keyup,41565587,47,User4,366769901
keydown,41566273,47,User4,366769901
keyup,41566354,47,User4,366769901
keydown,41567339,101,User4,366769901
keyup,41567397,101,User4,366769901
keydown,41567418,97,User4,366769901
keyup,41567479,97,User4,366769901
keydown,41567574,96,User4,366769901
keydown,41567675,0,User4,366769901
keyup,41567687,96,User4,366769901
keyup,41567751,0,User4,366769901
keydown,41568107,103,User4,366769901
keyup,41568148,103,User4,366769901
keydown,41568248,96,User4,366769901
keydown,41568298,0,User4,366769901
keyup,41568320,96,User4,366769901
keyup,41568369,0,User4,366769901
keydown,41568409,98,User4,366769901
keydown,41568459,97,User4,366769901
keyup,41568510,98,User4,366769901
keyup,41568543,97,User4,366769901
keydown,41568613,85,User4,366769901
keydown,41568653,97,User4,366769901
keyup,41568684,85,User4,366769901
keyup,41568794,97,User4,366769901
keydown,41568964,0,User4,366769901
keyup,41569112,0,User4,366769901
keydown,41569169,98,User4,366769901
keydown,41569209,91,User4,366769901
keyup,41569270,98,User4,366769901
keyup,41569352,91,User4,366769901
keydown,41569402,100,User4,366769901
keydown,41569453,83,User4,366769901
keyup,41569481,100,User4,366769901
keyup,41569512,83,User4,366769901
keydown,41569554,102,User4,366769901
keydown,41569636,83,User4,366769901
keyup,41569642,102,User4,366769901
keydown,41569739,101,User4,366769901
keyup,41569817,83,User4,366769901
keyup,41569904,101,User4,366769901
keydown,41569907,0,User4,366769901
keyup,41569969,0,User4,366769901
keydown,41570235,87,User4,366769901
keyup,41570303,87,User4,366769901
keydown,41570332,96,User4,366769901
keydown,41570382,0,User4,366769901
keydown,41570443,87,User4,366769901
keyup,41570447,96,User4,366769901
keyup,41570486,0,User4,366769901
keyup,41570504,87,User4,366769901
keydown,41570607,101,User4,366769901
keyup,41570658,101,User4,366769901
keydown,41570728,87,User4,366769901
keyup,41570779,87,User4,366769901
keydown,41570819,0,User4,366769901
keyup,41570910,0,User4,366769901
keydown,41570951,101,User4,366769901
keyup,41571010,101,User4,366769901
keydown,41571093,87,User4,366769901
keyup,41571154,87,User4,366769901
keydown,41571336,85,User4,366769901
keyup,41571436,85,User4,366769901
keydown,41571558,102,User4,366769901
keyup,41571621,102,User4,366769901
keydown,41571699,97,User4,366769901
keydown,41571780,100,User4,366769901
keyup,41571792,97,User4,366769901
keyup,41571861,100,User4,366769901
keydown,41572368,9,User4,366769901
keydown,41572426,0,User4,366769901
keyup,41572430,9,User4,366769901
keyup,41572488,0,User4,366769901
keydown,41572510,102,User4,366769901
keyup,41572592,102,User4,366769901
keydown,41572594,91,User4,366769901
keyup,41572654,91,User4,366769901
keydown,41572687,87,User4,366769901
keyup,41572744,87,User4,366769901
keydown,41572746,96,User4,366769901
keyup,41572802,96,User4,366769901
keydown,41572842,87,User4,366769901
keydown,41572884,96,User4,366769901
keyup,41572904,87,User4,366769901
keydown,41572944,0,User4,366769901
keyup,41572947,96,User4,366769901
keyup,41573015,0,User4,366769901
keydown,41573090,95,User4,366769901
keyup,41573188,95,User4,366769901
keydown,41573191,97,User4,366769901
keyup,41573248,97,User4,366769901
keydown,41573319,96,User4,366769901
keydown,41573370,97,User4,366769901
keyup,41573431,96,User4,366769901
keyup,41573494,97,User4,366769901
keydown,41573807,98,User4,366769901
keydown,41573845,97,User4,366769901
keyup,41573886,98,User4,366769901
keyup,41573918,97,User4,366769901
keydown,41573996,94,User4,366769901
keyup,41574057,94,User4,366769901
keydown,41574193,91,User4,366769901
keydown,41574314,97,User4,366769901
keyup,41574372,91,User4,366769901
keyup,41574466,97,User4,366769901
keydown,41574820,0,User4,366769901
keyup,41574889,0,User4,366769901
keydown,41574909,107,User4,366769901
keydown,41574967,0,User4,366769901
keyup,41575018,107,User4,366769901
keyup,41575084,0,User4,366769901
keydown,41575194,101,User4,366769901
keyup,41575263,101,User4,366769901
keydown,41575387,87,User4,366769901
keydown,41575395,0,User4,366769901
keyup,41575444,87,User4,366769901
keyup,41575448,0,User4,366769901
keydown,41575537,91,User4,366769901
keyup,41575608,91,User4,366769901
keydown,41575690,96,User4,366769901
keyup,41575772,96,User4,366769901
keydown,41576458,102,User4,366769901
keydown,41576506,87,User4,366769901
keyup,41576548,102,User4,366769901
keyup,41576610,87,User4,366769901
keydown,41576640,96,User4,366769901
keydown,41576724,102,User4,366769901
keyup,41576736,96,User4,366769901
keydown,41576844,83,User4,366769901
keyup,41576858,102,User4,366769901
keyup,41576975,83,User4,366769901
keydown,41577270,96,User4,366769901
keyup,41577350,96,User4,366769901
keydown,41577431,0,User4,366769901
keyup,41577528,0,User4,366769901
keydown,41577604,83,User4,366769901
keyup,41577696,83,User4,366769901
keydown,41577698,98,User4,366769901
keyup,41577772,98,User4,366769901
keydown,41577805,100,User4,366769901
keyup,41577852,100,User4,366769901
keydown,41577883,97,User4,366769901
keyup,41577981,97,User4,366769901
keydown,41578372,104,User4,366769901
keydown,41578400,87,User4,366769901
keyup,41578439,104,User4,366769901
keyup,41578492,87,User4,366769901
keydown,41578562,85,User4,366769901
keyup,41578624,85,User4,366769901
keydown,41578686,90,User4,366769901
keydown,41578754,83,User4,366769901
keyup,41578759,90,User4,366769901
keydown,41578785,100,User4,366769901
keyup,41578835,83,User4,366769901
keyup,41578889,100,User4,366769901
keydown,41578935,47,User4,366769901
keyup,41579018,47,User4,366769901
keydown,41595648,107,User4,366769901
keyup,41595709,107,User4,366769901
keydown,41595711,97,User4,366769901
keydown,41595811,0,User4,366769901
keyup,41595823,97,User4,366769901
keyup,41595850,0,User4,366769901
keydown,41596130,104,User4,366769901
keyup,41596201,104,User4,366769901
keydown,41596225,91,User4,366769901
keydown,41596304,104,User4,366769901
keyup,41596308,91,User4,366769901
keyup,41596368,104,User4,366769901
keydown,41596394,43,User4,366769901
keydown,41596457,120,User4,366769901
keyup,41596508,43,User4,366769901
keydown,41596549,0,User4,366769901
keyup,41596619,91,User4,366769901
keyup,41596669,0,User4,366769901
keydown,41597238,87,User4,366769901
keyup,41597301,87,User4,366769901
keydown,41597371,101,User4,366769901
keyup,41597452,101,User4,366769901
keydown,41597455,102,User4,366769901
keydown,41597490,100,User4,366769901
keyup,41597529,102,User4,366769901
keyup,41597571,100,User4,366769901
keydown,41597591,87,User4,366769901
keyup,41597674,87,User4,366769901
keydown,41597846,101,User4,366769901
keydown,41597946,83,User4,366769901
keyup,41597969,101,User4,366769901
keyup,41598034,83,User4,366769901
keydown,41598134,86,User4,366769901
keydown,41598214,83,User4,366769901
keyup,41598260,86,User4,366769901
keyup,41598341,83,User4,366769901
keydown,41599558,0,User4,366769901
keyup,41599627,0,User4,366769901
keydown,41599700,87,User4,366769901
keyup,41599760,87,User4,366769901
keydown,41599851,101,User4,366769901
keydown,41599941,83,User4,366769901
keyup,41599972,101,User4,366769901
keyup,41600035,83,User4,366769901
keydown,41600036,0,User4,366769901
keyup,41600104,0,User4,366769901
keydown,41600193,43,User4,366769901
keydown,41600277,119,User4,366769901
keyup,41600308,43,User4,366769901
keyup,41600338,87,User4,366769901
keydown,41600368,98,User4,366769901
keydown,41600468,97,User4,366769901
keyup,41600518,98,User4,366769901
keyup,41600600,97,User4,366769901
keydown,41601034,85,User4,366769901
keydown,41601085,83,User4,366769901
keyup,41601126,85,User4,366769901
keyup,41601220,83,User4,366769901
keydown,41602555,9,User4,366769901
keydown,41602612,0,User4,366769901
keyup,41602632,9,User4,366769901
keyup,41602697,0,User4,366769901
keydown,41602898,102,User4,366769901
keyup,41602969,102,User4,366769901
keydown,41602997,97,User4,366769901
keyup,41603068,97,User4,366769901
keydown,41603098,86,User4,366769901
keyup,41603179,86,User4,366769901
keydown,41603182,97,User4,366769901
keyup,41603281,97,User4,366769901
keydown,41603647,0,User4,366769901
keyup,41603725,0,User4,366769901
keydown,41604505,38,User4,366769901
keyup,41604566,38,User4,366769901
keydown,41604657,38,User4,366769901
keyup,41604729,38,User4,366769901
keydown,41604770,83,User4,366769901
keyup,41604821,83,User4,366769901
keydown,41605121,0,User4,366769901
keyup,41605183,0,User4,366769901
keydown,41605275,94,User4,366769901
keyup,41605347,94,User4,366769901
keydown,41605396,83,User4,366769901
keyup,41605467,83,User4,366769901
keydown,41605507,0,User4,366769901
keyup,41605558,0,User4,366769901
keydown,41605638,98,User4,366769901
keydown,41605719,83,User4,366769901
keyup,41605724,98,User4,366769901
keydown,41605805,100,User4,366769901
keyup,41605828,83,User4,366769901
keyup,41605872,100,User4,366769901
keydown,41605952,102,User4,366769901
keydown,41605993,87,User4,366769901
keyup,41606033,102,User4,366769901
keyup,41606083,87,User4,366769901
keydown,41606663,0,User4,366769901
keyup,41606741,0,User4,366769901
keydown,41607248,85,User4,366769901
keyup,41607335,85,User4,366769901
keydown,41607365,91,User4,366769901
keyup,41607433,91,User4,366769901
keydown,41607586,84,User4,366769901
keydown,41607633,87,User4,366769901
keyup,41607654,84,User4,366769901
keydown,41607706,100,User4,366769901
keyup,41607727,87,User4,366769901
keyup,41607802,100,User4,366769901
keydown,41608061,0,User4,366769901
keyup,41608131,0,User4,366769901
keydown,41608397,87,User4,366769901
keyup,41608477,87,User4,366769901
keydown,41608519,100,User4,366769901
keydown,41608566,83,User4,366769901
keyup,41608617,100,User4,366769901
keyup,41608743,83,User4,366769901
keydown,41608746,0,User4,366769901
keyup,41608790,0,User4,366769901
keydown,41608903,95,User4,366769901
keyup,41608983,95,User4,366769901
keydown,41609092,103,User4,366769901
keyup,41609144,103,User4,366769901
keydown,41609244,107,User4,366769901
keydown,41609274,0,User4,366769901
keyup,41609307,107,User4,366769901
keyup,41609371,0,User4,366769901
keydown,41609411,85,User4,366769901
keyup,41609501,85,User4,366769901
keydown,41609552,100,User4,366769901
keyup,41609619,100,User4,366769901
keydown,41609625,43,User4,366769901
keydown,41609678,120,User4,366769901
keyup,41609740,43,User4,366769901
keydown,41609762,102,User4,366769901
keyup,41609795,91,User4,366769901
keyup,41609835,102,User4,366769901
keydown,41609886,91,User4,366769901
keydown,41609998,85,User4,366769901
keyup,41610009,91,User4,366769901
keyup,41610130,85,User4,366769901
keydown,41610303,83,User4,366769901
keyup,41610454,83,User4,366769901
keydown,41611996,47,User4,366769901
keyup,41612067,47,User4,366769901
keydown,41615502,95,User4,366769901
keyup,41615561,95,User4,366769901
keydown,41615591,87,User4,366769901
keyup,41615664,87,User4,366769901
keydown,41618157,38,User4,366769901
keyup,41618215,38,User4,366769901
keydown,41618314,38,User4,366769901
keyup,41618410,38,User4,366769901
keydown,41631273,83,User4,366769901
keyup,41631320,83,User4,366769901
keydown,41631361,90,User4,366769901
keyup,41631401,90,User4,366769901
keydown,41631456,43,User4,366769901
keydown,41631537,120,User4,366769901
keyup,41631585,43,User4,366769901
keydown,41631605,0,User4,366769901
keyup,41631668,91,User4,366769901
keyup,41631709,0,User4,366769901
keydown,41631798,101,User4,366769901
keyup,41631866,101,User4,366769901
keydown,41631886,91,User4,366769901
keydown,41631968,0,User4,366769901
keyup,41631999,91,User4,366769901
keyup,41632029,0,User4,366769901
keydown,41632110,94,User4,366769901
keydown,41632232,83,User4,366769901
keyup,41632240,94,User4,366769901
keyup,41632315,83,User4,366769901
keydown,41632719,0,User4,366769901
keyup,41632811,0,User4,366769901
keydown,41632981,88,User4,366769901
keydown,41633061,83,User4,366769901
keyup,41633065,88,User4,366769901
keydown,41633125,101,User4,366769901
keyup,41633183,83,User4,366769901
keyup,41633226,101,User4,366769901
keydown,41633327,102,User4,366769901
keyup,41633386,102,User4,366769901
keydown,41633457,91,User4,366769901
keyup,41633518,91,User4,366769901
keydown,41633541,86,User4,366769901
keyup,41633619,86,User4,366769901
keydown,41633661,91,User4,366769901
keyup,41633720,91,User4,366769901
keydown,41633762,83,User4,366769901
keydown,41633839,101,User4,366769901
keyup,41633880,83,User4,366769901
keydown,41633931,9,User4,366769901
keyup,41633954,101,User4,366769901
keydown,41634008,0,User4,366769901
keyup,41634045,9,User4,366769901
keydown,41634074,87,User4,366769901
keyup,41634105,0,User4,366769901
keyup,41634136,87,User4,366769901
keydown,41634229,101,User4,366769901
keyup,41634297,101,User4,366769901
keydown,41635109,0,User4,366769901
keyup,41635167,0,User4,366769901
keydown,41635464,89,User4,366769901
keydown,41635521,100,User4,366769901
keyup,41635525,89,User4,366769901
keydown,41635583,83,User4,366769901
keyup,41635613,100,User4,366769901
keyup,41635699,83,User4,366769901
keydown,41635827,104,User4,366769901
keydown,41635905,87,User4,366769901
keyup,41635914,104,User4,366769901
keyup,41635968,87,User4,366769901
keydown,41636014,0,User4,366769901
keydown,41636088,86,User4,366769901
keyup,41636093,0,User4,366769901
keydown,41636139,87,User4,366769901
keyup,41636160,86,User4,366769901
keyup,41636221,87,User4,366769901
keydown,41636342,0,User4,366769901
keyup,41636401,0,User4,366769901
keydown,41636546,104,User4,366769901
keydown,41636615,87,User4,366769901
keyup,41636621,104,User4,366769901
keydown,41636688,100,User4,366769901
keyup,41636727,87,User4,366769901
keyup,41636767,100,User4,366769901
keydown,41636879,86,User4,366769901
keydown,41636906,83,User4,366769901
keyup,41636946,86,User4,366769901
keydown,41637023,86,User4,366769901
keyup,41637051,83,User4,366769901
keyup,41637102,86,User4,366769901
keydown,41637103,47,User4,366769901
keyup,41637171,47,User4,366769901
keydown,41693863,104,User4,366769901
keydown,41693890,83,User4,366769901
keyup,41693929,104,User4,366769901
keyup,41693993,83,User4,366769901
keydown,41694042,94,User4,366769901
keyup,41694089,94,User4,366769901
keydown,41694110,87,User4,366769901
keyup,41694170,87,User4,366769901
keydown,41694375,0,User4,366769901
keyup,41694479,0,User4,366769901
keydown,41694799,38,User4,366769901
keyup,41694872,38,User4,366769901
keydown,41695176,9,User4,366769901
keydown,41695224,0,User4,366769901
keyup,41695227,9,User4,366769901
keyup,41695305,0,User4,366769901
keydown,41695347,98,User4,366769901
keydown,41695437,103,User4,366769901
keyup,41695470,98,User4,366769901
keydown,41695488,87,User4,366769901
keyup,41695509,103,User4,366769901
keyup,41695549,87,User4,366769901
keydown,41695629,101,User4,366769901
keyup,41695703,101,User4,366769901
keydown,41695704,0,User4,366769901
keyup,41695773,0,User4,366769901
keydown,41695800,102,User4,366769901
keyup,41695884,102,User4,366769901
keydown,41695954,0,User4,366769901
keyup,41696037,0,User4,366769901
keydown,41696288,38,User4,366769901
keyup,41696360,38,User4,366769901
keydown,41696756,103,User4,366769901
keydown,41696782,0,User4,366769901
keyup,41696824,103,User4,366769901
keyup,41696856,0,User4,366769901
keydown,41697278,98,User4,366769901
keyup,41697362,98,User4,366769901
keydown,41697365,100,User4,366769901
keyup,41697433,100,User4,366769901
keydown,41697453,97,User4,366769901
keyup,41697524,97,User4,366769901
keydown,41698081,95,User4,366769901
keydown,41698160,87,User4,366769901
keyup,41698165,95,User4,366769901
keyup,41698231,87,User4,366769901
keydown,41698337,102,User4,366769901
keydown,41698355,87,User4,366769901
keyup,41698404,102,User4,366769901
keyup,41698478,87,User4,366769901
keydown,41698525,0,User4,366769901
keyup,41698595,0,User4,366769901
keydown,41698671,94,User4,366769901
keyup,41698726,94,User4,366769901
keydown,41698821,97,User4,366769901
keydown,41698850,0,User4,366769901
keyup,41698890,97,User4,366769901
keyup,41698910,0,User4,366769901
keydown,41698959,99,User4,366769901
keydown,41699010,103,User4,366769901
keyup,41699031,99,User4,366769901
keydown,41699080,87,User4,366769901
keyup,41699085,103,User4,366769901
keyup,41699141,87,User4,366769901
keydown,41699406,0,User4,366769901
keyup,41699477,0,User4,366769901
keydown,41699722,90,User4,366769901
keyup,41699789,90,User4,366769901
keydown,41699833,83,User4,366769901
keyup,41699891,83,User4,366769901
keydown,41699894,89,User4,366769901
keyup,41699955,89,User4,366769901
keydown,41699981,83,User4,366769901
keyup,41700052,83,User4,366769901
keydown,41700334,0,User4,366769901
keyup,41700419,0,User4,366769901
keydown,41700604,88,User4,366769901
keydown,41700671,83,User4,366769901
keyup,41700675,88,User4,366769901
keyup,41700750,83,User4,366769901
keydown,41700801,102,User4,366769901
keydown,41700805,94,User4,366769901
keyup,41700884,94,User4,366769901
keydown,41700903,83,User4,366769901
keyup,41700944,102,User4,366769901
keyup,41701045,83,User4,366769901
keydown,41705113,38,User4,366769901
keyup,41705169,38,User4,366769901
keydown,41705248,38,User4,366769901
keyup,41705339,38,User4,366769901
keydown,41705553,38,User4,366769901
keyup,41705635,38,User4,366769901
keydown,41705856,94,User4,366769901
keyup,41705919,94,User4,366769901
keydown,41706130,102,User4,366769901
keydown,41706222,83,User4,366769901
keyup,41706252,102,User4,366769901
keyup,41706344,83,User4,366769901
keydown,41708873,47,User4,366769901
keyup,41708946,47,User4,366769901
keydown,41709898,107,User4,366769901
keydown,41709969,0,User4,366769901
keyup,41710009,107,User4,366769901
keyup,41710031,0,User4,366769901
keydown,41710114,104,User4,366769901
keydown,41710213,87,User4,366769901
keyup,41710226,104,User4,366769901
keyup,41710270,87,User4,366769901
keydown,41710273,0,User4,366769901
keyup,41710332,0,User4,366769901
keydown,41710447,102,User4,366769901
keyup,41710515,102,User4,366769901
keydown,41710545,91,User4,366769901
keydown,41710638,100,User4,366769901
keyup,41710652,91,User4,366769901
keydown,41710695,83,User4,366769901
keyup,41710746,100,User4,366769901
keydown,41710769,96,User4,366769901
keyup,41710870,96,User4,366769901
keydown,41710920,86,User4,366769901
keyup,41711014,83,User4,366769901
keydown,41711018,97,User4,366769901
keyup,41711034,86,User4,366769901
keydown,41711060,0,User4,366769901
keyup,41711101,97,User4,366769901
keydown,41711145,86,User4,366769901
keyup,41711157,0,User4,366769901
keydown,41711171,87,User4,366769901
keyup,41711212,86,User4,366769901
keydown,41711241,0,User4,366769901
keyup,41711272,87,User4,366769901
keyup,41711304,0,User4,366769901
keydown,41711354,94,User4,366769901
keydown,41711456,83,User4,366769901
keyup,41711461,94,User4,366769901
keyup,41711548,83,User4,366769901
keydown,41711657,0,User4,366769901
keyup,41711728,0,User4,366769901
keydown,41711839,94,User4,366769901
keydown,41711920,87,User4,366769901
keyup,41711923,94,User4,366769901
keyup,41711983,87,User4,366769901
keydown,41712044,96,User4,366769901
keyup,41712115,96,User4,366769901
keydown,41712165,89,User4,366769901
keyup,41712224,89,User4,366769901
keydown,41712243,103,User4,366769901
keyup,41712316,103,User4,366769901
keydown,41712354,83,User4,366769901
keydown,41712416,0,User4,366769901
keyup,41712488,0,User4,366769901
keyup,41712508,83,User4,366769901
keydown,41712714,83,User4,366769901
keyup,41712855,83,User4,366769901
keydown,41712905,0,User4,366769901
keyup,41712975,0,User4,366769901
keydown,41712995,102,User4,366769901
keyup,41713076,102,User4,366769901
keydown,41713106,97,User4,366769901
keyup,41713177,97,User4,366769901
keydown,41713196,86,User4,366769901
keyup,41713237,86,User4,366769901
keydown,41713268,101,User4,366769901
keydown,41713277,97,User4,366769901
keyup,41713402,101,User4,366769901
keyup,41713404,97,User4,366769901
keydown,41713536,0,User4,366769901
keyup,41713676,0,User4,366769901
keydown,41713823,38,User4,366769901
keyup,41713873,38,User4,366769901
keydown,41713958,38,User4,366769901
keyup,41714019,38,User4,366769901
keydown,41714096,38,User4,366769901
keyup,41714157,38,User4,366769901
keydown,41714269,97,User4,366769901
keydown,41714327,0,User4,366769901
keyup,41714399,0,User4,366769901
keyup,41714402,97,User4,366769901
keydown,41714418,87,User4,366769901
keyup,41714473,87,User4,366769901
keydown,41714525,94,User4,366769901
keydown,41714562,0,User4,366769901
keyup,41714603,94,User4,366769901
keyup,41714633,0,User4,366769901
keydown,41714721,95,User4,366769901
